"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"107","LR",1,"9",0.741,0.795,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"107","LR",1,"9",0.741,0.795,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"107","LR",1,"9",0.741,0.795,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"108","FB",0,"19",0.265,0.713,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"108","FB",0,"19",0.265,0.713,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"108","FB",0,"19",0.265,0.713,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"108","FB",0,"19",0.265,0.713,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"108","LR",0,"19",0.265,0.713,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"108","LR",0,"19",0.265,0.713,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"108","LR",1,"19",0.265,0.713,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"108","LR",1,"19",0.265,0.713,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"109","FB",0,"7",0.796,0.222,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"109","FB",1,"7",0.796,0.222,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"109","FB",1,"7",0.796,0.222,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"109","FB",1,"7",0.796,0.222,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"109","LR",0,"7",0.796,0.222,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"109","LR",0,"7",0.796,0.222,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"109","LR",0,"7",0.796,0.222,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"109","LR",1,"7",0.796,0.222,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"110","FB",0,"9",0.701,0.759,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"110","FB",0,"9",0.701,0.759,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"110","FB",0,"9",0.701,0.759,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"110","FB",1,"9",0.701,0.759,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"110","LR",1,"9",0.701,0.759,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"110","LR",1,"9",0.701,0.759,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"110","LR",1,"9",0.701,0.759,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"110","LR",1,"9",0.701,0.759,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"111","FB",0,"9",0.687,0.742,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"111","FB",0,"9",0.687,0.742,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"111","FB",1,"9",0.687,0.742,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"111","FB",1,"9",0.687,0.742,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"111","LR",0,"9",0.687,0.742,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"111","LR",1,"9",0.687,0.742,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"111","LR",1,"9",0.687,0.742,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"111","LR",1,"9",0.687,0.742,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"112","FB",0,"19",0.21,0.682,"4","1",0,1,"4","1","1","3","1","3","4","4"
"112","FB",0,"19",0.21,0.682,"4","1",0,1,"4","1","1","3","1","3","4","4"
"112","FB",0,"19",0.21,0.682,"4","1",0,1,"4","1","1","3","1","3","4","4"
"112","FB",0,"19",0.21,0.682,"4","1",0,1,"4","1","1","3","1","3","4","4"
"112","LR",1,"19",0.21,0.682,"4","1",0,1,"4","1","1","3","1","3","4","4"
"112","LR",1,"19",0.21,0.682,"4","1",0,1,"4","1","1","3","1","3","4","4"
"112","LR",1,"19",0.21,0.682,"4","1",0,1,"4","1","1","3","1","3","4","4"
"112","LR",1,"19",0.21,0.682,"4","1",0,1,"4","1","1","3","1","3","4","4"
"113","FB",0,"17",0.21,0.194,"1","3",0,0,"1","1","1","1","1","1","1","1"
"113","FB",0,"17",0.21,0.194,"1","3",0,0,"1","1","1","1","1","1","1","1"
"113","FB",0,"17",0.21,0.194,"1","3",0,0,"1","1","1","1","1","1","1","1"
"113","FB",0,"17",0.21,0.194,"1","3",0,0,"1","1","1","1","1","1","1","1"
"113","LR",0,"17",0.21,0.194,"1","3",0,0,"1","1","1","1","1","1","1","1"
"113","LR",0,"17",0.21,0.194,"1","3",0,0,"1","1","1","1","1","1","1","1"
"113","LR",0,"17",0.21,0.194,"1","3",0,0,"1","1","1","1","1","1","1","1"
"113","LR",0,"17",0.21,0.194,"1","3",0,0,"1","1","1","1","1","1","1","1"
"114","FB",0,"9",0.846,0.672,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"114","FB",1,"9",0.846,0.672,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"114","FB",1,"9",0.846,0.672,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"114","FB",1,"9",0.846,0.672,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"114","LR",0,"9",0.846,0.672,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"114","LR",1,"9",0.846,0.672,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"114","LR",1,"9",0.846,0.672,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"114","LR",1,"9",0.846,0.672,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"115","FB",0,"9",0.714,0.789,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"115","FB",0,"9",0.714,0.789,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"115","FB",1,"9",0.714,0.789,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"115","FB",1,"9",0.714,0.789,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"115","LR",0,"9",0.714,0.789,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"115","LR",0,"9",0.714,0.789,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"115","LR",1,"9",0.714,0.789,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"115","LR",1,"9",0.714,0.789,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"116","FB",0,"17",0.24,0.26,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"116","FB",0,"17",0.24,0.26,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"116","FB",0,"17",0.24,0.26,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"116","FB",0,"17",0.24,0.26,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"116","LR",0,"17",0.24,0.26,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"116","LR",0,"17",0.24,0.26,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"116","LR",1,"17",0.24,0.26,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"116","LR",1,"17",0.24,0.26,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"117","FB",0,"19",0.285,0.869,"4","1",0,1,"4","1","1","3","1","3","4","4"
"117","FB",0,"19",0.285,0.869,"4","1",0,1,"4","1","1","3","1","3","4","4"
"117","FB",0,"19",0.285,0.869,"4","1",0,1,"4","1","1","3","1","3","4","4"
"117","FB",0,"19",0.285,0.869,"4","1",0,1,"4","1","1","3","1","3","4","4"
"117","LR",1,"19",0.285,0.869,"4","1",0,1,"4","1","1","3","1","3","4","4"
"117","LR",1,"19",0.285,0.869,"4","1",0,1,"4","1","1","3","1","3","4","4"
"117","LR",1,"19",0.285,0.869,"4","1",0,1,"4","1","1","3","1","3","4","4"
"117","LR",1,"19",0.285,0.869,"4","1",0,1,"4","1","1","3","1","3","4","4"
"118","FB",0,"9",0.73,0.778,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"118","FB",0,"9",0.73,0.778,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"118","FB",1,"9",0.73,0.778,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"118","FB",1,"9",0.73,0.778,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"118","LR",0,"9",0.73,0.778,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"118","LR",1,"9",0.73,0.778,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"118","LR",1,"9",0.73,0.778,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"118","LR",1,"9",0.73,0.778,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"119","FB",0,"7",0.733,0.309,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"119","FB",1,"7",0.733,0.309,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"119","FB",1,"7",0.733,0.309,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"119","FB",1,"7",0.733,0.309,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"119","LR",0,"7",0.733,0.309,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"119","LR",0,"7",0.733,0.309,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"119","LR",0,"7",0.733,0.309,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"119","LR",1,"7",0.733,0.309,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"120","FB",0,"17",0.277,0.152,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"120","FB",0,"17",0.277,0.152,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"120","FB",1,"17",0.277,0.152,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"120","FB",1,"17",0.277,0.152,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"120","LR",0,"17",0.277,0.152,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"120","LR",0,"17",0.277,0.152,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"120","LR",0,"17",0.277,0.152,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"120","LR",1,"17",0.277,0.152,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"121","FB",0,"9",0.724,0.741,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"121","FB",1,"9",0.724,0.741,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"121","FB",1,"9",0.724,0.741,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"121","FB",1,"9",0.724,0.741,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"121","LR",0,"9",0.724,0.741,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"121","LR",0,"9",0.724,0.741,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"121","LR",1,"9",0.724,0.741,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"121","LR",1,"9",0.724,0.741,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"122","FB",1,"9",0.687,0.748,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"122","FB",1,"9",0.687,0.748,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"122","FB",1,"9",0.687,0.748,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"122","FB",1,"9",0.687,0.748,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"122","LR",0,"9",0.687,0.748,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"122","LR",1,"9",0.687,0.748,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"122","LR",1,"9",0.687,0.748,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"122","LR",1,"9",0.687,0.748,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"123","FB",1,"9",0.732,0.699,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"123","FB",1,"9",0.732,0.699,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"123","FB",1,"9",0.732,0.699,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"123","FB",1,"9",0.732,0.699,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"123","LR",0,"9",0.732,0.699,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"123","LR",1,"9",0.732,0.699,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"123","LR",1,"9",0.732,0.699,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"123","LR",1,"9",0.732,0.699,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"124","FB",0,"7",0.764,0.222,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"124","FB",0,"7",0.764,0.222,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"124","FB",0,"7",0.764,0.222,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"124","FB",1,"7",0.764,0.222,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"124","LR",0,"7",0.764,0.222,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"124","LR",0,"7",0.764,0.222,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"124","LR",0,"7",0.764,0.222,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"124","LR",1,"7",0.764,0.222,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"125","FB",0,"19",0.297,0.718,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"125","FB",0,"19",0.297,0.718,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"125","FB",0,"19",0.297,0.718,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"125","FB",0,"19",0.297,0.718,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"125","LR",0,"19",0.297,0.718,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"125","LR",0,"19",0.297,0.718,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"125","LR",0,"19",0.297,0.718,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"125","LR",1,"19",0.297,0.718,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"126","FB",1,"9",0.787,0.638,"2","4",1,0.5,"2","2","1","2","1","4","2","2"
"126","FB",1,"9",0.787,0.638,"2","4",1,0.5,"2","2","1","2","1","4","2","2"
"126","FB",1,"9",0.787,0.638,"2","4",1,0.5,"2","2","1","2","1","4","2","2"
"126","FB",1,"9",0.787,0.638,"2","4",1,0.5,"2","2","1","2","1","4","2","2"
"126","LR",0,"9",0.787,0.638,"2","4",1,0.5,"2","2","1","2","1","4","2","2"
"126","LR",0,"9",0.787,0.638,"2","4",1,0.5,"2","2","1","2","1","4","2","2"
"126","LR",1,"9",0.787,0.638,"2","4",1,0.5,"2","2","1","2","1","4","2","2"
"126","LR",1,"9",0.787,0.638,"2","4",1,0.5,"2","2","1","2","1","4","2","2"
"127","FB",0,"9",0.724,0.775,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"127","FB",0,"9",0.724,0.775,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"127","FB",1,"9",0.724,0.775,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"127","FB",1,"9",0.724,0.775,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"127","LR",0,"9",0.724,0.775,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"127","LR",0,"9",0.724,0.775,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"127","LR",1,"9",0.724,0.775,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"127","LR",1,"9",0.724,0.775,"2","4",0.5,0.5,"3","3","1","4","1","3","3","3"
"128","FB",0,"19",0.256,0.742,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"128","FB",0,"19",0.256,0.742,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"128","FB",0,"19",0.256,0.742,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"128","FB",1,"19",0.256,0.742,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"128","LR",0,"19",0.256,0.742,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"128","LR",0,"19",0.256,0.742,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"128","LR",1,"19",0.256,0.742,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"128","LR",1,"19",0.256,0.742,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"129","FB",0,"19",0.307,0.728,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"129","FB",1,"19",0.307,0.728,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"129","FB",1,"19",0.307,0.728,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"129","FB",1,"19",0.307,0.728,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"129","LR",1,"19",0.307,0.728,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"129","LR",1,"19",0.307,0.728,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"129","LR",1,"19",0.307,0.728,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"129","LR",1,"19",0.307,0.728,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"130","FB",0,"17",0.3,0.147,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"130","FB",0,"17",0.3,0.147,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"130","FB",0,"17",0.3,0.147,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"130","FB",0,"17",0.3,0.147,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"130","LR",0,"17",0.3,0.147,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"130","LR",0,"17",0.3,0.147,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"130","LR",0,"17",0.3,0.147,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"130","LR",1,"17",0.3,0.147,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"131","FB",0,"17",0.251,0.209,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"131","FB",0,"17",0.251,0.209,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"131","FB",0,"17",0.251,0.209,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"131","FB",0,"17",0.251,0.209,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"131","LR",0,"17",0.251,0.209,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"131","LR",0,"17",0.251,0.209,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"131","LR",1,"17",0.251,0.209,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"131","LR",1,"17",0.251,0.209,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"132","FB",0,"9",0.729,0.74,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"132","FB",1,"9",0.729,0.74,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"132","FB",1,"9",0.729,0.74,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"132","FB",1,"9",0.729,0.74,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"132","LR",0,"9",0.729,0.74,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"132","LR",1,"9",0.729,0.74,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"132","LR",1,"9",0.729,0.74,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"132","LR",1,"9",0.729,0.74,"3","2",0.75,0.75,"6","2","1","4","1","4","2","2"
"133","FB",0,"19",0.24,0.766,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"133","FB",0,"19",0.24,0.766,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"133","FB",1,"19",0.24,0.766,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"133","FB",1,"19",0.24,0.766,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"133","LR",0,"19",0.24,0.766,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"133","LR",1,"19",0.24,0.766,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"133","LR",1,"19",0.24,0.766,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"133","LR",1,"19",0.24,0.766,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"134","FB",0,"17",0.238,0.293,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"134","FB",0,"17",0.238,0.293,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"134","FB",0,"17",0.238,0.293,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"134","FB",0,"17",0.238,0.293,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"134","LR",0,"17",0.238,0.293,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"134","LR",0,"17",0.238,0.293,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"134","LR",0,"17",0.238,0.293,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"134","LR",1,"17",0.238,0.293,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"135","FB",0,"19",0.217,0.769,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"135","FB",0,"19",0.217,0.769,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"135","FB",0,"19",0.217,0.769,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"135","FB",1,"19",0.217,0.769,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"135","LR",0,"19",0.217,0.769,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"135","LR",0,"19",0.217,0.769,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"135","LR",1,"19",0.217,0.769,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"135","LR",1,"19",0.217,0.769,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"136","FB",1,"9",0.834,0.705,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"136","FB",1,"9",0.834,0.705,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"136","FB",1,"9",0.834,0.705,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"136","FB",1,"9",0.834,0.705,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"136","LR",0,"9",0.834,0.705,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"136","LR",1,"9",0.834,0.705,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"136","LR",1,"9",0.834,0.705,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"136","LR",1,"9",0.834,0.705,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"137","FB",1,"7",0.714,0.3,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"137","FB",1,"7",0.714,0.3,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"137","FB",1,"7",0.714,0.3,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"137","FB",1,"7",0.714,0.3,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"137","LR",0,"7",0.714,0.3,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"137","LR",1,"7",0.714,0.3,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"137","LR",1,"7",0.714,0.3,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"137","LR",1,"7",0.714,0.3,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"138","FB",0,"7",0.647,0.274,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"138","FB",1,"7",0.647,0.274,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"138","FB",1,"7",0.647,0.274,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"138","FB",1,"7",0.647,0.274,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"138","LR",0,"7",0.647,0.274,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"138","LR",0,"7",0.647,0.274,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"138","LR",0,"7",0.647,0.274,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"138","LR",1,"7",0.647,0.274,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"139","FB",0,"17",0.195,0.227,"1","3",0,0,"1","1","1","1","1","1","1","1"
"139","FB",0,"17",0.195,0.227,"1","3",0,0,"1","1","1","1","1","1","1","1"
"139","FB",0,"17",0.195,0.227,"1","3",0,0,"1","1","1","1","1","1","1","1"
"139","FB",0,"17",0.195,0.227,"1","3",0,0,"1","1","1","1","1","1","1","1"
"139","LR",0,"17",0.195,0.227,"1","3",0,0,"1","1","1","1","1","1","1","1"
"139","LR",0,"17",0.195,0.227,"1","3",0,0,"1","1","1","1","1","1","1","1"
"139","LR",0,"17",0.195,0.227,"1","3",0,0,"1","1","1","1","1","1","1","1"
"139","LR",0,"17",0.195,0.227,"1","3",0,0,"1","1","1","1","1","1","1","1"
"140","FB",0,"9",0.792,0.706,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"140","FB",1,"9",0.792,0.706,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"140","FB",1,"9",0.792,0.706,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"140","FB",1,"9",0.792,0.706,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"140","LR",0,"9",0.792,0.706,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"140","LR",0,"9",0.792,0.706,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"140","LR",1,"9",0.792,0.706,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"140","LR",1,"9",0.792,0.706,"2","4",0.75,0.5,"6","3","1","2","1","2","3","3"
"141","FB",1,"7",0.7,0.205,"2","4",1,0,"6","2","1","2","1","2","3","3"
"141","FB",1,"7",0.7,0.205,"2","4",1,0,"6","2","1","2","1","2","3","3"
"141","FB",1,"7",0.7,0.205,"2","4",1,0,"6","2","1","2","1","2","3","3"
"141","FB",1,"7",0.7,0.205,"2","4",1,0,"6","2","1","2","1","2","3","3"
"141","LR",0,"7",0.7,0.205,"2","4",1,0,"6","2","1","2","1","2","3","3"
"141","LR",0,"7",0.7,0.205,"2","4",1,0,"6","2","1","2","1","2","3","3"
"141","LR",0,"7",0.7,0.205,"2","4",1,0,"6","2","1","2","1","2","3","3"
"141","LR",0,"7",0.7,0.205,"2","4",1,0,"6","2","1","2","1","2","3","3"
"142","FB",0,"17",0.213,0.3,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"142","FB",0,"17",0.213,0.3,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"142","FB",0,"17",0.213,0.3,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"142","FB",1,"17",0.213,0.3,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"142","LR",0,"17",0.213,0.3,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"142","LR",0,"17",0.213,0.3,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"142","LR",0,"17",0.213,0.3,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"142","LR",1,"17",0.213,0.3,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"143","FB",0,"9",0.702,0.811,"4","1",0.5,1,"3","3","1","4","1","4","2","2"
"143","FB",0,"9",0.702,0.811,"4","1",0.5,1,"3","3","1","4","1","4","2","2"
