"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"322","FB",0,"23",0,0.474,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"322","LR",0,"23",0,0.474,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"322","LR",0,"23",0,0.474,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"322","LR",0,"23",0,0.474,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"322","LR",1,"23",0,0.474,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"323","FB",1,"3",0.983,0.528,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"323","FB",1,"3",0.983,0.528,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"323","FB",1,"3",0.983,0.528,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"323","FB",1,"3",0.983,0.528,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"323","LR",0,"3",0.983,0.528,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"323","LR",0,"3",0.983,0.528,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"323","LR",1,"3",0.983,0.528,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"323","LR",1,"3",0.983,0.528,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"324","FB",0,"15",0.516,0.98,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"324","FB",0,"15",0.516,0.98,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"324","FB",1,"15",0.516,0.98,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"324","FB",1,"15",0.516,0.98,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"324","LR",1,"15",0.516,0.98,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"324","LR",1,"15",0.516,0.98,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"324","LR",1,"15",0.516,0.98,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"324","LR",1,"15",0.516,0.98,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"325","FB",0,"15",0.487,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"325","FB",0,"15",0.487,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"325","FB",0,"15",0.487,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"325","FB",1,"15",0.487,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"325","LR",1,"15",0.487,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"325","LR",1,"15",0.487,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"325","LR",1,"15",0.487,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"325","LR",1,"15",0.487,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"326","FB",0,"11",0.528,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"326","FB",0,"11",0.528,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"326","FB",1,"11",0.528,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"326","FB",1,"11",0.528,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"326","LR",0,"11",0.528,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"326","LR",0,"11",0.528,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"326","LR",0,"11",0.528,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"326","LR",0,"11",0.528,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"327","FB",1,"3",1,0.508,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"327","FB",1,"3",1,0.508,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"327","FB",1,"3",1,0.508,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"327","FB",1,"3",1,0.508,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"327","LR",0,"3",1,0.508,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"327","LR",0,"3",1,0.508,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"327","LR",1,"3",1,0.508,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"327","LR",1,"3",1,0.508,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"328","FB",0,"11",0.436,0,"4","1",0,0,"4","2","4","4","4","4","4","3"
"328","FB",0,"11",0.436,0,"4","1",0,0,"4","2","4","4","4","4","4","3"
"328","FB",0,"11",0.436,0,"4","1",0,0,"4","2","4","4","4","4","4","3"
"328","FB",0,"11",0.436,0,"4","1",0,0,"4","2","4","4","4","4","4","3"
"328","LR",0,"11",0.436,0,"4","1",0,0,"4","2","4","4","4","4","4","3"
"328","LR",0,"11",0.436,0,"4","1",0,0,"4","2","4","4","4","4","4","3"
"328","LR",0,"11",0.436,0,"4","1",0,0,"4","2","4","4","4","4","4","3"
"328","LR",0,"11",0.436,0,"4","1",0,0,"4","2","4","4","4","4","4","3"
"329","FB",1,"3",0.971,0.483,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"329","FB",1,"3",0.971,0.483,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"329","FB",1,"3",0.971,0.483,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"329","FB",1,"3",0.971,0.483,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"329","LR",0,"3",0.971,0.483,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"329","LR",1,"3",0.971,0.483,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"329","LR",1,"3",0.971,0.483,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"329","LR",1,"3",0.971,0.483,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"330","FB",1,"3",1,0.395,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"330","FB",1,"3",1,0.395,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"330","FB",1,"3",1,0.395,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"330","FB",1,"3",1,0.395,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"330","LR",0,"3",1,0.395,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"330","LR",0,"3",1,0.395,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"330","LR",1,"3",1,0.395,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"330","LR",1,"3",1,0.395,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"331","FB",0,"11",0.451,0.047,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"331","FB",1,"11",0.451,0.047,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"331","FB",1,"11",0.451,0.047,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"331","FB",1,"11",0.451,0.047,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"331","LR",0,"11",0.451,0.047,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"331","LR",0,"11",0.451,0.047,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"331","LR",0,"11",0.451,0.047,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"331","LR",0,"11",0.451,0.047,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"332","FB",0,"11",0.414,0.011,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"332","FB",0,"11",0.414,0.011,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"332","FB",1,"11",0.414,0.011,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"332","FB",1,"11",0.414,0.011,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"332","LR",0,"11",0.414,0.011,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"332","LR",0,"11",0.414,0.011,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"332","LR",0,"11",0.414,0.011,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"332","LR",0,"11",0.414,0.011,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"333","FB",0,"23",0.013,0.457,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"333","FB",0,"23",0.013,0.457,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"333","FB",0,"23",0.013,0.457,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"333","FB",0,"23",0.013,0.457,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"333","LR",0,"23",0.013,0.457,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"333","LR",0,"23",0.013,0.457,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"333","LR",0,"23",0.013,0.457,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"333","LR",1,"23",0.013,0.457,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"334","FB",0,"11",0.477,0.025,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"334","FB",0,"11",0.477,0.025,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"334","FB",0,"11",0.477,0.025,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"334","FB",1,"11",0.477,0.025,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"334","LR",0,"11",0.477,0.025,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"334","LR",0,"11",0.477,0.025,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"334","LR",0,"11",0.477,0.025,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"334","LR",0,"11",0.477,0.025,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"335","FB",0,"11",0.451,0.047,"4","1",0.25,0.25,"6","4","3","3","4","3","5","4"
"335","FB",0,"11",0.451,0.047,"4","1",0.25,0.25,"6","4","3","3","4","3","5","4"
"335","FB",0,"11",0.451,0.047,"4","1",0.25,0.25,"6","4","3","3","4","3","5","4"
"335","FB",1,"11",0.451,0.047,"4","1",0.25,0.25,"6","4","3","3","4","3","5","4"
"335","LR",0,"11",0.451,0.047,"4","1",0.25,0.25,"6","4","3","3","4","3","5","4"
"335","LR",0,"11",0.451,0.047,"4","1",0.25,0.25,"6","4","3","3","4","3","5","4"
"335","LR",0,"11",0.451,0.047,"4","1",0.25,0.25,"6","4","3","3","4","3","5","4"
"335","LR",1,"11",0.451,0.047,"4","1",0.25,0.25,"6","4","3","3","4","3","5","4"
"336","FB",0,"23",0,0.506,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"336","FB",0,"23",0,0.506,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"336","FB",0,"23",0,0.506,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"336","FB",0,"23",0,0.506,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"336","LR",0,"23",0,0.506,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"336","LR",0,"23",0,0.506,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"336","LR",1,"23",0,0.506,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"336","LR",1,"23",0,0.506,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"337","FB",0,"11",0.483,0.03,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"337","FB",0,"11",0.483,0.03,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"337","FB",0,"11",0.483,0.03,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"337","FB",1,"11",0.483,0.03,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"337","LR",0,"11",0.483,0.03,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"337","LR",0,"11",0.483,0.03,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"337","LR",0,"11",0.483,0.03,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"337","LR",0,"11",0.483,0.03,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"338","FB",0,"15",0.46,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"338","FB",0,"15",0.46,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"338","FB",1,"15",0.46,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"338","FB",1,"15",0.46,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"338","LR",1,"15",0.46,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"338","LR",1,"15",0.46,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"338","LR",1,"15",0.46,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"338","LR",1,"15",0.46,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"339","FB",0,"11",0.461,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"339","FB",0,"11",0.461,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"339","FB",1,"11",0.461,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"339","FB",1,"11",0.461,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"339","LR",0,"11",0.461,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"339","LR",0,"11",0.461,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"339","LR",0,"11",0.461,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"339","LR",0,"11",0.461,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"340","FB",1,"3",0.98,0.5,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"340","FB",1,"3",0.98,0.5,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"340","FB",1,"3",0.98,0.5,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"340","FB",1,"3",0.98,0.5,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"340","LR",0,"3",0.98,0.5,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"340","LR",1,"3",0.98,0.5,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"340","LR",1,"3",0.98,0.5,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"340","LR",1,"3",0.98,0.5,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"341","FB",0,"23",0,0.527,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"341","FB",0,"23",0,0.527,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"341","FB",0,"23",0,0.527,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"341","FB",0,"23",0,0.527,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"341","LR",0,"23",0,0.527,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"341","LR",1,"23",0,0.527,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"341","LR",1,"23",0,0.527,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"341","LR",1,"23",0,0.527,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"342","FB",0,"15",0.518,0.945,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"342","FB",0,"15",0.518,0.945,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"342","FB",0,"15",0.518,0.945,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"342","FB",1,"15",0.518,0.945,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"342","LR",1,"15",0.518,0.945,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"342","LR",1,"15",0.518,0.945,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"342","LR",1,"15",0.518,0.945,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"342","LR",1,"15",0.518,0.945,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"343","FB",1,"3",1,0.471,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"343","FB",1,"3",1,0.471,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"343","FB",1,"3",1,0.471,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"343","FB",1,"3",1,0.471,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"343","LR",0,"3",1,0.471,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"343","LR",0,"3",1,0.471,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"343","LR",0,"3",1,0.471,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"343","LR",1,"3",1,0.471,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"344","FB",0,"15",0.518,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"344","FB",0,"15",0.518,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"344","FB",0,"15",0.518,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"344","FB",1,"15",0.518,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"344","LR",1,"15",0.518,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"344","LR",1,"15",0.518,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"344","LR",1,"15",0.518,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"344","LR",1,"15",0.518,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"345","FB",1,"3",1,0.502,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"345","FB",1,"3",1,0.502,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"345","FB",1,"3",1,0.502,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"345","FB",1,"3",1,0.502,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"345","LR",0,"3",1,0.502,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"345","LR",1,"3",1,0.502,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"345","LR",1,"3",1,0.502,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"345","LR",1,"3",1,0.502,"6","2",1,0.75,"1","1","1","1","1","1","1","1"
"346","FB",0,"23",0,0.585,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"346","FB",0,"23",0,0.585,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"346","FB",0,"23",0,0.585,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"346","FB",0,"23",0,0.585,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"346","LR",0,"23",0,0.585,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"346","LR",0,"23",0,0.585,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"346","LR",0,"23",0,0.585,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"346","LR",1,"23",0,0.585,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"347","FB",0,"15",0.487,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"347","FB",1,"15",0.487,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"347","FB",1,"15",0.487,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"347","FB",1,"15",0.487,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"347","LR",1,"15",0.487,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"347","LR",1,"15",0.487,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"347","LR",1,"15",0.487,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"347","LR",1,"15",0.487,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"348","FB",0,"23",0.003,0.536,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"348","FB",0,"23",0.003,0.536,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"348","FB",0,"23",0.003,0.536,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"348","FB",0,"23",0.003,0.536,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"348","LR",0,"23",0.003,0.536,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"348","LR",1,"23",0.003,0.536,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"348","LR",1,"23",0.003,0.536,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"348","LR",1,"23",0.003,0.536,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"349","FB",0,"15",0.498,0.999,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"349","FB",0,"15",0.498,0.999,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"349","FB",1,"15",0.498,0.999,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"349","FB",1,"15",0.498,0.999,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"349","LR",1,"15",0.498,0.999,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"349","LR",1,"15",0.498,0.999,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"349","LR",1,"15",0.498,0.999,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"349","LR",1,"15",0.498,0.999,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"350","FB",0,"15",0.49,0.929,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"350","FB",0,"15",0.49,0.929,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"350","FB",1,"15",0.49,0.929,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"350","FB",1,"15",0.49,0.929,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"350","LR",1,"15",0.49,0.929,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"350","LR",1,"15",0.49,0.929,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"350","LR",1,"15",0.49,0.929,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"350","LR",1,"15",0.49,0.929,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"351","FB",0,"15",0.573,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"351","FB",1,"15",0.573,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"351","FB",1,"15",0.573,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"351","FB",1,"15",0.573,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"351","LR",1,"15",0.573,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"351","LR",1,"15",0.573,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"351","LR",1,"15",0.573,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"351","LR",1,"15",0.573,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"352","FB",0,"11",0.537,0,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"352","FB",0,"11",0.537,0,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"352","FB",0,"11",0.537,0,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"352","FB",1,"11",0.537,0,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"352","LR",0,"11",0.537,0,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"352","LR",0,"11",0.537,0,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"352","LR",0,"11",0.537,0,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"352","LR",0,"11",0.537,0,"4","1",0.25,0,"6","4","3","3","4","3","5","4"
"353","FB",0,"15",0.484,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"353","FB",0,"15",0.484,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"353","FB",1,"15",0.484,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"353","FB",1,"15",0.484,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"353","LR",1,"15",0.484,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"353","LR",1,"15",0.484,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"353","LR",1,"15",0.484,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"353","LR",1,"15",0.484,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"354","FB",0,"23",0.031,0.468,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"354","FB",0,"23",0.031,0.468,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"354","FB",0,"23",0.031,0.468,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"354","FB",0,"23",0.031,0.468,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"354","LR",0,"23",0.031,0.468,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"354","LR",0,"23",0.031,0.468,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"354","LR",0,"23",0.031,0.468,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"354","LR",1,"23",0.031,0.468,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"355","FB",1,"11",0.577,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"355","FB",1,"11",0.577,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"355","FB",1,"11",0.577,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"355","FB",1,"11",0.577,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"355","LR",0,"11",0.577,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"355","LR",0,"11",0.577,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"355","LR",0,"11",0.577,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"355","LR",0,"11",0.577,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"356","FB",1,"11",0.45,0.014,"2","2",1,0,"1","1","1","1","3","1","1","1"
"356","FB",1,"11",0.45,0.014,"2","2",1,0,"1","1","1","1","3","1","1","1"
"356","FB",1,"11",0.45,0.014,"2","2",1,0,"1","1","1","1","3","1","1","1"
"356","FB",1,"11",0.45,0.014,"2","2",1,0,"1","1","1","1","3","1","1","1"
"356","LR",0,"11",0.45,0.014,"2","2",1,0,"1","1","1","1","3","1","1","1"
"356","LR",0,"11",0.45,0.014,"2","2",1,0,"1","1","1","1","3","1","1","1"
"356","LR",0,"11",0.45,0.014,"2","2",1,0,"1","1","1","1","3","1","1","1"
"356","LR",0,"11",0.45,0.014,"2","2",1,0,"1","1","1","1","3","1","1","1"
"357","FB",0,"23",0,0.54,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"357","FB",0,"23",0,0.54,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"357","FB",0,"23",0,0.54,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"357","FB",0,"23",0,0.54,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"357","LR",0,"23",0,0.54,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"357","LR",0,"23",0,0.54,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"357","LR",1,"23",0,0.54,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"357","LR",1,"23",0,0.54,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"358","FB",0,"23",0.039,0.463,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"358","FB",0,"23",0.039,0.463,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"358","FB",0,"23",0.039,0.463,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"358","FB",0,"23",0.039,0.463,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"358","LR",0,"23",0.039,0.463,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"358","LR",0,"23",0.039,0.463,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"358","LR",1,"23",0.039,0.463,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"358","LR",1,"23",0.039,0.463,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"359","FB",0,"15",0.471,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"359","FB",1,"15",0.471,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"359","FB",1,"15",0.471,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
